Substance,ISO,Country,Subnational code *,Subnational desc,Sector,Y_1990,Y_1991,Y_1992,Y_1993,Y_1994,Y_1995,Y_1996,Y_1997,Y_1998,Y_1999,Y_2000,Y_2001,Y_2002,Y_2003,Y_2004,Y_2005,Y_2006,Y_2007,Y_2008,Y_2009,Y_2010,Y_2011,Y_2012,Y_2013,Y_2014,Y_2015,Y_2016,Y_2017,Y_2018,Y_2019,Y_2020,Y_2021,Y_2022,Y_2023,Y_2024
GWP_100_AR5_CH4,DEU,Germany,DE13,Freiburg,Agriculture,304.09529525412,284.92491464673,257.41745343845,250.36647754309,247.97321065698,251.12707610807,250.19337361882,249.17991171538,242.15424490075,237.56701775297,233.65022739804,232.67385544219,230.29822953851,225.92493466964,220.83788298099,215.11637212453,211.4917373931,212.89036327178,218.69219327868,218.28087764509,212.73109395726,213.77499189635,210.81204732692,211.22781159373,209.20600101565,209.64569886981,209.12281391328,207.32341137315,202.70561586383,198.24660207219,194.35794839075,189.95336773103,188.01342730217,186.89374962731,187.21951458383
GWP_100_AR5_CH4,DEU,Germany,DE13,Freiburg,Buildings,130.49103725208,100.63786169633,73.580522907513,69.082786570356,62.485468185223,53.845497262532,55.158389781742,62.121069330181,59.098452574783,56.46244195675,57.26106631523,57.986187854159,56.073736078898,67.998919670083,68.171241705937,67.919054998426,77.799858428926,79.205554882413,94.279093526656,85.543172067139,103.04659719366,89.06882599073,101.18344348648,106.85070358628,85.902065818885,88.095437287276,83.458216473127,84.948336607727,88.206496652079,89.42927712088,84.499527079456,98.567461702965,95.256701636673,80.967317418503,81.048462039326
GWP_100_AR5_CH4,DEU,Germany,DE13,Freiburg,Energy,1.4091132001155,1.4941033610455,1.5752041274142,1.6153136974213,1.6918341492444,1.9172264801347,2.0051393766157,2.0828111164966,2.4166244737632,1.7367270351451,1.9650661977728,2.7623278248174,2.5018067164552,0.88027565845782,0.91136668124208,0.93443181788934,0.967292123485,1.0313298208111,1.0814157350982,1.1011826330156,1.2043494684473,1.1313131277759,1.1118134506827,0.90124560374542,0.9044814692588,0.95146288885632,1.0434759420472,1.1780032474536,1.1106655202351,1.1124690427773,1.1593800219455,1.1911172984176,1.0595019958923,1.0370699608391,1.0296666613995
GWP_100_AR5_CH4,DEU,Germany,DE13,Freiburg,Industry,197.84253205127,197.05951722749,197.48934610409,199.44610919289,204.48430669326,208.33594644594,212.56417834349,217.0563542582,224.26390236185,216.85820296573,201.54033136332,199.80688865442,198.8770555439,205.79577025726,204.29892124153,207.44681018481,214.30272947668,211.19876631834,205.46618393346,203.49467478071,214.40130257464,215.12854366179,204.50513797998,205.30643320761,204.15037029946,203.28786326778,207.78169379613,200.83820693126,208.44451057666,214.14512724031,207.49780733196,217.03464783744,214.55368916036,217.26196631642,219.21855760038
GWP_100_AR5_CH4,DEU,Germany,DE13,Freiburg,Transport,44.120927933316,42.3666904467,41.130420344725,39.405736981517,35.272913471874,32.98924136258,30.755820868559,28.13652251062,25.477599299596,22.579636390355,18.482426408082,17.215172699514,16.07015954369,14.54933725152,13.465045653737,11.876336752553,11.318723225205,10.585394328412,10.137602069746,9.842951009468,9.1738781003255,8.9272428514671,8.6656481656809,8.6117083436606,8.3154928030161,7.7959922753232,7.6614208159011,7.5816122699726,7.1667396099767,7.3956982152759,6.8203495570495,5.7416701933635,5.5452457346469,5.4968934341796,5.446583816518
GWP_100_AR5_CH4,DEU,Germany,DE13,Freiburg,Waste,1062.8013239164,1110.2899546744,1129.1950992389,1119.2373502001,1091.2816871602,1055.9949867731,1018.3197061234,941.16727878219,877.56432987797,827.224947314,780.94281615869,731.7264317983,690.27596457545,649.55716838524,597.30914136858,562.20511679428,520.54122144799,482.51127030912,452.64345500958,425.44313889039,394.01546877283,365.0667039996,345.63039261766,324.35370929649,303.27714493264,290.66478753647,275.78162946513,271.24673743561,260.67668063258,247.32743000338,235.85324522628,226.55195485491,213.86770084797,210.33038065748,210.41095628784
GWP_100_AR5_CH4,DEU,Germany,DE14,Tübingen,Agriculture,729.82256478021,684.36148486479,613.49800888656,595.51841919877,587.66443783609,590.76476689115,586.97674352533,584.62944378952,569.60068068752,562.81136519169,552.7868382244,549.92792969408,541.65435109443,531.14824686374,517.63187300148,505.97770849987,497.02068948777,499.42383865195,508.2841766947,510.06160020093,506.95143069,507.39882588541,506.92711680167,511.89138288385,514.30762184671,517.22500666632,515.62173196107,505.03038932335,491.70215859909,480.93487855331,469.91830420699,455.81285404331,448.45237252268,443.08298303039,443.26466374329
GWP_100_AR5_CH4,DEU,Germany,DE14,Tübingen,Buildings,107.63754730227,83.527405884769,60.443001804786,56.684589372172,51.227487155466,44.232453311128,45.487725308318,51.393386963224,48.264319114694,46.355183533803,47.082472613972,47.705571972948,46.021932362603,55.705343160155,55.777088631664,55.502548878679,63.588334498442,64.394053731474,76.54642582021,69.742444606089,84.192239105067,73.147986179596,82.502335856744,87.174513799865,70.35221468501,72.346691743689,68.107721278559,69.30119418113,71.705716959012,72.815950908936,69.178011907505,80.259943139785,77.862612537497,65.992678844378,66.057431629067
GWP_100_AR5_CH4,DEU,Germany,DE14,Tübingen,Energy,1.6887385263858,1.7999735163441,1.9051127635272,1.9583785204994,2.055916129485,2.3411766148185,2.4492742109655,2.5513719835782,2.8345834338413,1.9745898737312,2.2838658918844,3.1942085484402,2.8574590346442,0.74952372356339,0.80352649149285,0.80568872229952,0.84018556023677,0.92243852570106,0.9644190500759,0.89912233506664,1.008077709416,0.94100525211596,0.93750693030641,0.9671396902246,0.99674752478014,1.0603396624095,1.1423538302637,1.2216497762655,1.1538343141244,1.1345089943301,1.1859332991073,1.2244753664532,1.1050755270014,1.0848122167274,1.0734918088777
GWP_100_AR5_CH4,DEU,Germany,DE14,Tübingen,Industry,142.81006237506,143.94195849176,146.65200302286,150.84000067666,154.10450184185,157.21289407503,161.22166447755,163.07804796452,169.47078087279,163.34605509755,146.47461389519,145.30077372455,143.77056809312,148.74054741933,148.64158646996,152.39699018144,156.22878443297,154.40809918549,150.33056775522,150.15077007788,158.84827602296,158.7647366021,150.34738116559,151.97930777502,152.34077241954,152.7082573271,155.46019785575,151.62110828364,153.64453646285,159.60736926161,156.91079817646,162.3419624034,160.32108974038,163.98773575382,165.52748675922
GWP_100_AR5_CH4,DEU,Germany,DE14,Tübingen,Transport,42.040156847711,40.362303898113,39.178656954192,37.52712552923,33.578439413731,31.397995638697,29.266238171021,26.766104110942,24.22590604863,21.455499026072,17.547567800092,16.346346190917,15.26008356395,13.815527427151,12.785269238945,11.27644490987,10.745340328169,10.04971513979,9.6262013914432,9.348420206962,8.7102216955334,8.4783937713359,8.2258490224861,8.1743024818778,7.8962918757261,7.4031145500422,7.2737335166693,7.1966012552707,6.8034242237313,7.0181969385687,6.4684333936418,5.4547366971649,5.2684508065298,5.2245003031817,5.1776359192129
GWP_100_AR5_CH4,DEU,Germany,DE14,Tübingen,Waste,760.75431489911,793.97305674471,807.01088973576,810.80882867691,790.46326458016,764.78181923664,737.91559813351,682.04650910444,644.49036631404,607.71138586342,573.95245548156,538.07365056964,508.04945925588,485.95000847936,447.4377096863,421.78285706137,391.13229352365,363.2444824213,340.79040159383,310.24107976818,292.45353594975,268.27967543458,255.18822333947,244.05384363363,230.9708288254,219.90952758931,210.11646298336,205.80920915445,200.12548783897,190.69492976507,182.83408514429,176.38429682288,166.47493058457,165.18567136247,165.34816576852
GWP_100_AR5_CH4,DEU,Germany,DE21,Oberbayern,Agriculture,1146.8154824462,1083.5320237682,975.60203574165,942.67915051909,930.99581135459,940.07087038507,936.357956244,931.17947696405,903.00474014897,887.0970833511,871.23051728851,866.05989895761,850.11717066592,831.34398315202,809.83509720598,786.19718578467,772.04627836271,774.24681475492,798.18771729988,798.02964251693,790.81765688447,789.1537661645,785.19369622179,789.39626121278,794.03323977177,794.70063404671,785.95202716417,777.85435618618,758.13388194738,740.6463556883,721.97149855378,704.08218977121,698.23222275571,689.76937462785,690.19169694655
GWP_100_AR5_CH4,DEU,Germany,DE21,Oberbayern,Buildings,244.16098322282,187.08421745141,134.7172104361,127.04403028389,114.23528258507,98.741979359136,101.80199796466,114.83093054063,107.05270331289,103.19660443572,104.66241858748,106.65586299922,102.00670675569,126.92492626953,126.24070125259,126.52905739724,144.95188992617,145.36369598767,178.2399386254,162.78828318344,195.61755305879,171.401919866,193.17320227819,208.19311283686,169.01603370852,172.88520678546,162.14946275432,166.57972667494,177.33065377621,179.09383733065,171.82896503566,198.04931758162,193.3300338352,166.48169946938,166.65464822832
GWP_100_AR5_CH4,DEU,Germany,DE21,Oberbayern,Energy,6.4276897488908,7.6101513581741,7.4699156423048,7.2200309342653,7.4690251531101,7.7349106588618,8.0328516130169,7.9173297226125,8.4435327326601,6.9001714453946,7.1564735948791,9.4905867412273,9.0681764333141,6.2423188109913,7.2540248988514,7.7813569459764,7.858588583064,7.8650633612907,8.2575127116203,7.9163036039678,10.160744415532,10.459089142719,9.9637756786676,9.3053882798856,8.728828284653,8.609547982195,9.7555753963614,10.071078151314,9.4990497991723,9.7183455195238,9.9214177427325,10.224346246506,9.5278903674308,9.5490950480927,9.4779450389885
GWP_100_AR5_CH4,DEU,Germany,DE21,Oberbayern,Industry,266.64742354062,266.32547611163,270.76670050584,279.32864942714,284.21147884949,288.74738933139,295.97970007125,297.90696987823,309.04097440375,298.22563102857,269.6426169331,266.7582852866,263.89214901356,271.4790516145,272.50877190462,279.43139485895,286.50544489109,282.76395841544,277.36249048418,275.46481334789,289.37272238083,288.04339223891,271.76788384998,275.10146812957,276.47382119249,278.10080535627,283.0946539679,277.19038103345,281.04819486349,292.30483873027,285.61605695287,295.73341688618,292.6945163943,298.48827060407,302.71419465897
GWP_100_AR5_CH4,DEU,Germany,DE21,Oberbayern,Transport,73.104406718916,70.208759860955,68.168232492717,65.323933390265,58.494279560241,54.71791796309,51.02283765391,46.68987613475,42.294558451837,37.507212360744,30.725008730293,28.615630883117,26.710905113734,24.184080370034,22.383007174292,19.743021524666,18.819135031823,17.599415758289,16.85246484866,16.359724769942,15.252982603469,14.839837569017,14.413689680262,14.325850902742,13.828437258945,12.964250083183,12.743433023353,12.612650631306,11.920921025692,12.308213777462,11.359042873444,9.5445618980573,9.2160480467149,9.1327030057854,9.0477475770695
GWP_100_AR5_CH4,DEU,Germany,DE21,Oberbayern,Waste,1387.0872556313,1433.0898068497,1446.3085022694,1430.5964981272,1389.3233693542,1340.0639669064,1289.7560309977,1190.895846658,1111.3989339339,1044.0245542091,981.86013387888,922.37590122952,872.76707335733,836.46915810209,773.1850292727,731.09072070852,682.63372581588,638.58530260508,607.30857524712,546.45747891422,506.70938136025,481.12179927064,456.83439378004,437.9412670699,416.65107445507,405.45088255918,391.9819340796,384.82901059576,378.78981150218,363.17885612116,349.0678789081,338.5903511037,322.79704324319,320.06660100373,320.33600428617
GWP_100_AR5_CH4,DEU,Germany,DE22,Niederbayern,Agriculture,1088.8201000959,1021.6582713922,912.04422545336,883.9299373397,869.82645097552,870.50380628983,864.48283115789,860.96519782055,841.97590050185,837.24376607684,823.55651537077,819.03706367742,805.95009255847,789.88609805362,769.09034723874,753.76369229957,740.08458372974,743.53256752937,757.40687598986,752.27147891414,729.15578459706,730.38978527135,769.73589141635,786.0951899666,807.80080102528,773.35525699195,760.50877328211,758.51988748499,737.8134979896,721.53493313314,705.53736791827,682.9297802469,670.33508158246,659.01980894597,658.85606752554
GWP_100_AR5_CH4,DEU,Germany,DE22,Niederbayern,Buildings,71.765544769415,56.493453173371,41.089224177584,37.922262548473,34.325331931981,29.724990227341,30.594401500992,34.505934763936,32.317587169262,30.897862783268,31.457686607852,32.04446368164,30.833186798692,37.954730054144,37.713415021947,37.563061708262,43.021558316187,43.031978180887,50.840704367205,46.48979123369,56.098493228487,49.260974942638,55.171376451535,57.751064971893,46.961078117844,48.177253428557,45.434075261284,46.681594142703,48.191540998987,48.317529168361,46.700723081099,53.792577329002,52.554965723982,44.884989737163,44.920680898587
GWP_100_AR5_CH4,DEU,Germany,DE22,Niederbayern,Energy,0.36340686305983,0.39687464712778,0.40384817387583,0.39906128187457,0.41548512785464,0.45089842890024,0.52074800401722,0.52668437520236,0.57476289557434,0.43682608155408,0.47099258915131,0.6374388991651,0.58383360151431,0.27582938425535,0.27985998483762,0.28985031356547,0.28837852361747,0.2923907153311,0.30842902627427,0.28457913952864,0.57447105883314,0.51335501717879,0.48031542661438,0.43950274081454,0.44867535682919,0.4507194077779,0.52372716589826,0.54956894500224,0.51472102288531,0.53888285035766,0.55596724436799,0.56503093702197,0.49051998145736,0.47275673054802,0.47281807452051
GWP_100_AR5_CH4,DEU,Germany,DE22,Niederbayern,Industry,133.94558495684,135.57287227017,138.73597759095,144.29955371905,147.82614992619,151.13058366523,155.36975607572,156.91029376243,162.45925198432,158.33321335456,145.85929977149,145.28533824974,144.54585822941,148.07981617918,148.60124258251,151.8348545138,155.27318966982,153.77762114509,150.29198259587,152.715668744,159.10795408648,158.77726504328,153.21444132366,154.29601639068,154.23845271953,153.06054481472,155.57334558462,153.47140624397,155.44327024965,160.75477069173,156.48744856368,160.90788209408,159.44739051066,162.08601792501,163.66507870333
GWP_100_AR5_CH4,DEU,Germany,DE22,Niederbayern,Transport,33.037314851232,31.728788761689,30.80971469732,29.525738630384,26.440624990366,24.735627225621,23.063711917982,21.103367751165,19.116108290079,16.951135622025,13.882152795917,12.928496046867,12.06799824448,10.925962622645,10.112439500512,8.9206800980166,8.5058872803356,7.9551431510575,7.6171616758698,7.3978334827391,6.8998414608352,6.7153906245219,6.5325871282727,6.499635155024,6.2746746440316,5.8813250043595,5.7820961986076,5.7260951620101,5.4110718890394,5.5967853164881,5.1762994402177,4.3197507818986,4.1735276118859,4.1357077253282,4.0977749219602
GWP_100_AR5_CH4,DEU,Germany,DE22,Niederbayern,Waste,459.8469413973,479.24363633452,486.68161073017,501.85601185403,489.10154051727,473.21493531567,457.01797085325,422.5851802451,409.40639801468,386.29390624664,365.15536521128,342.65923123533,323.99187683769,318.53595086205,293.87069037489,277.67502757904,258.13405020628,240.39777417714,231.93232433333,211.73294024199,196.83023784324,186.61921425537,177.3599031089,173.66471544729,165.12405795229,158.00633265182,151.95632531511,148.06199007459,148.59436886074,141.88746647996,136.32177155761,131.78428755555,124.47048332042,125.64470893309,125.79711737009
GWP_100_AR5_CH4,DEU,Germany,DE23,Oberpfalz,Agriculture,1239.8899751905,1167.5607558052,1044.3331969517,1009.63711468,993.72061749269,996.47354141762,990.97580884989,986.01476366754,962.35110014181,954.62705244008,939.22466954905,933.63656988854,917.06528807999,897.41509257214,873.6300978433,853.25092964914,837.61310888389,840.79010019572,991.28411765735,988.38359523807,984.26121165371,977.29572415217,921.62358590176,936.19631597346,968.27013482639,967.46484716633,1032.3983906966,1036.8854836807,1009.1249927309,986.43497364686,963.73418137983,935.11816597675,921.15305497522,904.97699950634,904.77704958513
GWP_100_AR5_CH4,DEU,Germany,DE23,Oberpfalz,Buildings,64.497510814337,50.431270672783,36.658852666514,34.096747519146,30.934787088466,26.689437400469,27.622721276774,31.14898595936,28.892493577144,27.60727578429,28.124839234723,28.636638854341,27.772898826024,33.798036914195,33.500231979127,33.342965073745,38.253719348045,38.396464936402,45.389925146515,41.646392930193,50.422099174538,43.990651270404,49.36793387724,51.969737577609,42.053971042352,43.103606322904,40.633474999679,41.705669679933,43.605902209388,43.765766600368,42.266875066753,48.816159062939,47.600059865177,40.822768905972,40.858355992013
GWP_100_AR5_CH4,DEU,Germany,DE23,Oberpfalz,Energy,1.1251933409874,1.1340893839569,1.1488988866332,1.1482534733651,6.3384284579307,6.4858389404056,6.9270361409578,5.3645873328732,5.6613671224173,5.083660019556,4.875556355067,5.1487575594916,4.9922054290784,7.174026780666,7.0347011359347,9.5964210216685,11.485327901417,11.355525052734,11.509204925872,10.07932508316,9.9088923374468,9.9268711662734,10.654679576768,10.727207517126,10.868653868,10.838294643444,10.943329248687,10.98508489666,10.614440634233,10.603898785059,10.803774388923,10.8235494053,10.205266151425,10.031851115635,9.9590892072702
GWP_100_AR5_CH4,DEU,Germany,DE23,Oberpfalz,Industry,139.3978856681,142.24549646067,146.10687808457,151.49712388143,155.84851806568,159.98536453082,164.71210973965,166.9856883653,172.89515237036,169.1637145147,157.28985176605,157.30680767974,157.04627414928,161.54826021574,162.01423906197,165.35920586007,168.93598075635,168.06281970706,165.53786450427,166.58100905658,173.05294679213,172.99839231831,166.98072148447,168.88417311569,169.29269456636,166.23241990015,169.13080047701,166.38813850392,167.9264327053,173.06570240357,168.58952580491,172.5793381349,170.96023979693,173.32672010842,173.98020029107
